Timestamp,Milliseconds,Illuminance
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154640,6158.1963
2020-06-22 12:04:15,154641,6158.1963
2020-06-22 12:04:15,154641,6158.1963
2020-06-22 12:04:15,154641,6158.1963
2020-06-22 12:04:15,154641,6158.1963
2020-06-22 12:04:15,154641,6158.1963
2020-06-22 12:04:15,154641,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154653,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154654,6158.1963
2020-06-22 12:04:15,154701,6158.1963
2020-06-22 12:04:15,154801,6158.1963
2020-06-22 12:04:15,154901,6158.1963
2020-06-22 12:04:16,155002,6158.1963
2020-06-22 12:04:16,155101,6158.1963
2020-06-22 12:04:16,155201,5899.638
2020-06-22 12:04:16,155301,6078.3564
2020-06-22 12:04:16,155402,6078.3564
2020-06-22 12:04:16,155501,6285.331
2020-06-22 12:04:16,155601,6285.331
2020-06-22 12:04:16,155701,6940.9478
2020-06-22 12:04:16,155802,6940.9478
2020-06-22 12:04:16,155901,6376.7583
2020-06-22 12:04:17,156002,6376.7583
2020-06-22 12:04:17,156101,6466.676
2020-06-22 12:04:17,156202,6466.676
2020-06-22 12:04:17,156301,6679.6934
2020-06-22 12:04:17,156402,6679.6934
2020-06-22 12:04:17,156501,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160696,6086.354
2020-06-22 12:04:21,160701,6086.354
2020-06-22 12:04:21,160801,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166701,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
